from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MARZOUK_MOHAMED,CO_LOUKA_DEVELOPPEMENT_IMMOBILIER,pdg,corporate,certain,SP_69dc783b300dafcd4dba
PERSON_TRIKI_AHMED,CO_IMMOBILIERE_AL_AQSA,gerant,corporate,certain,SP_39a5de1c1a9813f79963
PERSON_SLAMA_LASAAD,CO_SOJEMO_SHOES,liquidateur,corporate,certain,SP_898a5dc462102ee79735
PERSON_ELOUMI_ZIED,CO_EGECO_IMMOBILIER,pdg,corporate,certain,SP_0b74f0ecb695d94cec1c
PERSON_MARZOUGUI_AHMED,CO_OLFA_TEX,commissaire_aux_comptes,corporate,certain,SP_ac222dfcf7bc6cef4df7
PERSON_HAMED_OLFA,CO_OLFA_TEX,pdg,corporate,certain,SP_f9d05a17dfa948e32ad4
PERSON_DHIFI_WAFA,CO_AFRIKISOL_INDUSTRIE,gerant,corporate,certain,SP_11ce758f9ac171559146
PERSON_ELOUMI_HICHEM,CO_COFICAB_COMPONENTS,pdg,corporate,certain,SP_956650e3dced4050a087
PERSON_HACHICHA_MONGI,CO_TELETEC_INDUSTRIES,gerant,corporate,certain,SP_c55cd83fc54706d29d01
PERSON_KAMOUN_ABDERAOUF,CO_KAMMOUN_TRAVAUX,gerant,corporate,certain,SP_9143f421fc46cf34148f
PERSON_JELASI_MONGI,ORGMENTION_---,pdg,corporate,certain,SP_fec935af57599f2d2d80
PERSON_GHORBEL_KARIM,ORGMENTION_Nomination du président directeur général et du directeur gé,dga,corporate,certain,SP_234ba89964801405f92d
PERSON_ABDENADHER_SAWSEN,CO_NASR_CONTRACTORS,president_ca,corporate,certain,SP_36d2baee5f1df20a7b23
PERSON_ABDENADHER_THAMEUR,CO_NASR_CONTRACTORS,unspecified,corporate,certain,SP_d964e1725ea95f19b3a6
PERSON_KARAY_SLIM,CO_TANIT_EMBALLAGE,administrateur,corporate,certain,SP_780b125c092dd6162502
PERSON_FRIKHA_MOHAMED,CO_AZIZ_TEXTILE,gerant,corporate,certain,SP_f991d5b8931f4db4916d
PERSON_HAMAMI_SAMIR,CO_SAMAR_COMMERCE,gerant,corporate,certain,SP_b0cfb9f72bf5d3289a77
PERSON_ESID_HOUCINE,CO_PIECES_MOTEUR_ALLEMAND_SOPIMAL,gerant,corporate,certain,SP_c4491ea8ae592348f49e
PERSON_CHAABANE_HATEM,CO_EZZAHRA_D_INDUSTRIE_DIVERSE,gerant,corporate,certain,SP_a2f19f79ded0d8791a80
PERSON_HADJAYED_ALI,CO_JOINT_INDUSTRIEL,gerant,corporate,probable,SP_2af4fca8a9f9f2440447
PERSON_HAMROUNI_AYATALAH,CO_ESPRIT_DESIGN,cogerant,corporate,certain,SP_6e5cba9246e0dfc211c6
PERSON_ABAS_SADEREDINE,CO_STAROIL,dga,corporate,certain,SP_3aed01891c443a2684a2
PERSON_ELBACH_CHOKRI,CO_DELTA_CUIR,gerant,corporate,probable,SP_049692267a049ecc4b15
PERSON_KAMOUN_NEJIB,CO_KAMMOUN_COMPANY,gerant,corporate,certain,SP_a97608af664c90723550
PERSON_MHIRI_NEJI,CO_IMMOBILIERE_TOURISTIQUE_TUNISIE,dga,corporate,certain,SP_0d9aff5278f07a73825b
PERSON_MHIRI_NEJI,CO_HOTELIERE_EL_MOURADI_GOLF,dga,corporate,certain,SP_b15204c78aa4e892f2fc
PERSON_MHIRI_NEJI,CO_TOURISTIQUE_EL_MOURADI,dga,corporate,certain,SP_e4725436f0b919b02f0b
PERSON_BENAYED_SLAHEDINE,CO_TUNISIE_MECANIQUE,administrateur,corporate,certain,SP_08521a8492c09557da1c
PERSON_BENAYED_RIADH,CO_TUNISIE_MECANIQUE,pdg,corporate,certain,SP_8ec12dacda50dc636d68
PERSON_BARDAA_CHOKRI,CO_GAT,gerant,corporate,certain,SP_fb26d0d80f7a5b96fd0d
PERSON_SLAMA_ABDELFATEH,CO_ESSALAMA_BATIMENT,gerant,corporate,certain,SP_6296ddb425ee13f180af
PERSON_HAMAMI_MONGI,CO_NORD_FRUITS_LEGUMES,gerant,corporate,certain,SP_cbc2f44b6990d96c377d
PERSON_CHAABANE_RIADH,CO_THE_ISLAND_BEACH,gerant,corporate,certain,SP_582f09855fbe5b3f89b9
PERSON_BESBES_AHMED,CO_GENERALE,gerant,corporate,certain,SP_65bc44afdc31f7f43845
PERSON_TRIKI_ALI,CO_TRANSPORT_PUB,gerant,corporate,certain,SP_d9cc15ad76f04999dfa9
PERSON_HEMAYED_HAFEDH,CO_AZUR_INVEST_SICAF,administrateur,corporate,certain,SP_d84e7907f952b010338b
PERSON_HEMAYED_HAMED_AMINE,CO_AZUR_INVEST_SICAF,administrateur,corporate,certain,SP_f4ffb640e4e9c46b1202
PERSON_HEMAYED_HAFEDH,CO_AZUR_INVEST_SICAF,pdg,corporate,certain,SP_ec8c15bc55cc7d2ea18b
PERSON_CHAABANE_AICHA,CO_PRESTIGE,gerant,corporate,certain,SP_021adb03eeec823039e6
PERSON_KHALIL_MOHAMED,CO_KAST,gerant,corporate,certain,SP_774fa51334f4d16a6628
PERSON_JELJELI_NACEUR,CO_IMPRIMERIE_PAPIER_CARTONNAGE_SIMPACT,gerant,corporate,probable,SP_c2da01c510926837f045
PERSON_BELHAIZA_MAHMOUD_YASINE,CO_CORETEX,gerant,corporate,certain,SP_e5b21a8333f226e07dad
PERSON_HAMZA_MALEK,CO_CORETEX,gerant,corporate,certain,SP_b396666f4545efca4f87
PERSON_BOURICHA_ABDERAZEK,CO_TUNISIAN_ALUMINUIM_COMPANY,cogerant,corporate,probable,SP_39d69e0229a579cebb88
PERSON_HADJBELGACEM_SOFIEN_EI,ORGMENTION_Changement de gérant,gerant,corporate,certain,SP_6589be85bceab336a41a
PERSON_SHELBA_MONCEF,CO_MEDITERRANEAN_FISH,gerant,corporate,certain,SP_95b6f4ebd2cb99cabd74
PERSON_TRIKI_MOHAMED,CO_SOTIB,gerant,corporate,certain,SP_779fe2fe2d817809ce95
PERSON_HAMAMI_SAMAR,CO_TUNIS_CALL,gerant,corporate,certain,SP_dc8b3ec6a3013ee4a521
PERSON_DEBABI_CHEKIB,ORGMENTION_Société INJECTION PLASTIQUES SYSTEMES I,president_ca,corporate,certain,SP_5a6fc53d750f7a9b519f
PERSON_ZOUARI_MAKREM,CO_MAGHREBINE_DISTRIBUTION_MADIS,gerant,corporate,certain,SP_a9f8fa1d694620abf401
PERSON_ABAS_SADREDINE,CO_SETCAR,dga,corporate,certain,SP_9651a16c6f2d6094baac
PERSON_NOUIRA_CHEKIB,CO_TUNISIA_BROADCASTING,administrateur,corporate,certain,SP_64100314e15ca069dc72
PERSON_FRADI_MOURAD,CO_TUNISIA_BROADCASTING,commissaire_aux_comptes,corporate,certain,SP_d9e9a89de9d289cfa304
PERSON_ALI_KHALED_BELHADJ,CO_OPTIMA_SICAR,pdg,corporate,certain,SP_e85857c9082b814b52d1
PERSON_HAMAMI_HAKIMA,CO_CHAIMA,gerant,corporate,certain,SP_daf44c8c3b7637abb798
PERSON_SASI_BASMA,CO_ASSISTANCE_CONSEILS_EN_GENIE_THERMIQUE,gerant,corporate,certain,SP_719e3cd6d2eaf7ce380c
PERSON_TEKAYA_MEHDI,CO_OXIA_SERVICES,gerant,corporate,certain,SP_a15bafd04c4f20226bc2
PERSON_ZOUARI_ABDERAZEK,CO_COMPAGNIE_MEDITERRANEENNE_FLUIDES_COMEF,gerant,corporate,probable,SP_e7b03093fbf886e4c615
PERSON_KHALFALAH_CHEDLIA,CO_KHALIL_TEX,pdg,corporate,certain,SP_df9b58e9d9b90068ae76
PERSON_JAIDANE_RIADH,CO_CENTRE_ENVIRONNEMENT,representant,corporate,certain,SP_dd43cb78756323c2bc2a
PERSON_BOURICHA_ABDERAZEK,CO_EL_FERDAWS,gerant,corporate,probable,SP_1c150a4facfa54a4ba8e
PERSON_FEHRI_NOOMANE,CO_MKC,associe,corporate,certain,SP_62321f15616632acaac4
PERSON_BOUALEGUI_WAJIH,CO_WAJIH_TEX,pdg,corporate,certain,SP_33793a92e145cfed49f7
PERSON_BENOTHMANE_SAIDA_SASI,CO_BEN_SOFTWARE_DEVELOPMENT,gerant,corporate,certain,SP_db3dabc00196fffe055f
PERSON_TRABELSI_MOHAMED,CO_GALLAND_STABLE,liquidateur,corporate,certain,SP_9527666e0393c9856242
PERSON_TRABELSI_MOHAMED,CO_TERROT_MAGHREB,liquidateur,corporate,certain,SP_63ebe07524e7f1b5cd5a
PERSON_SMAOUI_RIADH,CO_CERAMIQUE_SUD_SOCES,gerant,corporate,certain,SP_03d87155ce1ec989b693
PERSON_SOUKARIEH_RABIH,CO_TUNIS_INTERNATIONAL_BANK,administrateur,corporate,certain,SP_20276ecf2ee748cf0105
PERSON_SLAMA_KHEMAIES,CO_SLAMA_FORAGE_MAINTENANCE,unspecified,corporate,certain,SP_b0eec890cd20c204c4ac
PERSON_SLAMA_KHEMAIES,CO_SLAMA_FORAGE_MAINTENANCE,pdg,corporate,certain,SP_a01875120345ec1658b0
PERSON_ANGELERI_MAURO,CO_AMP,unspecified,corporate,certain,SP_c78978b1e5ab0d91b9f6
PERSON_PENATI_MAURO,CO_AMP,unspecified,corporate,certain,SP_96cb0538b93f03820cf4
PERSON_TORJMEN_ASMA_TRIKI,CO_MINIATURE_CREATION,associe,corporate,certain,SP_a56f650b738ffb7c5cc9
PERSON_SCHINTGEN_MARC,ORGMENTION_Société PIC SARL,associe,corporate,probable,SP_5a778b6ca3f4cc6b685d
PERSON_DRIS_MOEZ,CO_MAKLADA_SPRING_WIRE,pdg,corporate,certain,SP_d34daddd2a92d439780c
PERSON_SASI_ABDELKADER,CO_GOLDEN_MARBRE_S_G_M,gerant,corporate,probable,SP_1e347a9bf4cec6e8c4c7
PERSON_TAMARZISTE_MEHDI,CO_MENINX_CONSEILS,gerant,corporate,certain,SP_e8305c5c9b9346eb5190
PERSON_BOUSBIA_HMAIED,CO_BOUSBIA_RENT_A_CAR,gerant,corporate,certain,SP_5ae1cd6f244e8f47d5ad
PERSON_KAMOUN_NOUEFEL,CO_ATELIERS_MEDITERRANEENS_MECANIQUE_PRECISION,gerant,corporate,certain,SP_5f1903ec0f61ba0c0ccc
PERSON_HAMAMI_MAHA,CO_FLOWER_TUNISIA_TRAVEL,gerant,corporate,probable,SP_877393adb9ed7d4bf3e2
PERSON_CHERIF_MOHAMED_ABDELWAHEB,CO_MAC_INTERNATIONAL,president_ca,corporate,certain,SP_91177d7752fdeb829568
PERSON_BENCHAABANE_MOURAD,CO_MAC_INTERNATIONAL,dg,corporate,certain,SP_d70664a1ba25dd8bddff
PERSON_SASI_NEJIB,CO_AMIE_BUREAUTIQUE,gerant,corporate,certain,SP_7790e44852956bb01ec3
PERSON_ZERZERI_FARES,CO_ELITE,gerant,corporate,certain,SP_680ab3f6d3395a6fb69c
PERSON_TRIKI_MOHAMED,CO_ZAT_COMMERCIAL,gerant,corporate,certain,SP_c1790c9f8ad03e1c4ded
PERSON_SMAOUI_AHMED,CO_HOTELIERE_PORT_PRINCE,unspecified,corporate,probable,SP_2b09105668b0383e21e8
PERSON_ZOUARI_MEKI_MAHER,CO_CONCORDE_TRADE_COMPANY,gerant,corporate,certain,SP_e606bf564ec32a14b398
PERSON_RAHMOUNI_NADER,CO_SOPACK,gerant,corporate,certain,SP_135a40106b15a4a82969
PERSON_COMBAT_DAVID,CO_COMMECA_TUNISIE,cogerant,corporate,certain,SP_7f0053da1b83e94a0ec3
PERSON_SLAMA_CHIHEBEDINE,CO_CARTHAGE_OLIVE_OIL,administrateur,corporate,certain,SP_84b5c9a6dea4d9ad028d
PERSON_ELOUMI_MOHAMED_KHALIL,CO_D_ETUDES_TRAVAUX_FORAGE_REGENERATION_SETFOR,commissaire_aux_comptes,corporate,certain,SP_c274b40f69c6134b7fea
PERSON_FRANCE_PATRICK_RAZAT,CO_MECAHERS_AEROSPACE,cogerant,corporate,certain,SP_5fb7f5df57de892a0803
PERSON_BENARBIA_NOUREDINE,CO_MAGHREB_HYGIENE,dg,corporate,certain,SP_8ebd7ebaea8f40f4dad9
PERSON_FARHAT_HELA,CO_NEW_STYLE_ITALIAN,unspecified,corporate,probable,SP_e3c7b71eb885089c3eb1
PERSON_CASINI_ROBERTO,CO_NEW_STYLE_ITALIAN,gerant,corporate,certain,SP_6f7ed5620368a6522aa3
PERSON_CASINI_CLAUDIO,ORGMENTION_SOCIETE CIESSE ITALIAN TRICOT C.I.T,gerant,corporate,certain,SP_799e918600f0436fe095
PERSON_BENAMAR_MOHAMED_SALAH,CO_CONFECTION,gerant,corporate,certain,SP_97bb8cfb8bd7fa6871a4
PERSON_ZOUARI_KHALIL,CO_EXTRA_DAME,gerant,corporate,certain,SP_296e387a0555392828e7
PERSON_CHERIF_RAOUANE,CO_GALION,pdg,corporate,certain,SP_efc35a46d31d866aa1a4
PERSON_ELOUMI_SLIM,CO_GALION,pdg,corporate,certain,SP_1565e940e668901439c8
PERSON_BENJEMAA_OLFA_DRIS,CO_PAINTEC_TUNISIA,liquidateur,corporate,certain,SP_78879b18d97966d89144
PERSON_MABROUK_MOHAMED_ALI,CO_TUNISIA_POWER_COMPANY,commissaire_aux_comptes,corporate,certain,SP_b19c6aca8d63534dd344
PERSON_SAADI_MOHAMED_SALAH,CO_TUNISIA_POWER_COMPANY,commissaire_aux_comptes,corporate,certain,SP_1bf11a688fd44c3e9983
PERSON_BESBES_HICHEM,CO_TUNISIA_POWER_COMPANY,commissaire_aux_comptes,corporate,certain,SP_6e7ba1a50cf891c007a8
PERSON_MABROUK_MOHAMED_ALI,CO_TUNISIA_POWER_COMPANY,pdg,corporate,certain,SP_ad6db419dbce82c20613
PERSON_ZORGUI_HICHEM,CO_TUNISIAN_ITALIAN_LIGHTING_COMPANY_PLUS_TILC,gerant,corporate,certain,SP_9ff856945a028a59aca4
PERSON_AZAIEZ_SAMIR,CO_ESPADON_CONCEPT,gerant,corporate,certain,SP_d22638e3369c75b75609
PERSON_BENAYED_ISMAIEL_BENHEDI,CO_BEN_AYED_FRERES_PEINTURE_BADIGEONNAGE,associe,corporate,certain,SP_2988f58abbf65f7129da
PERSON_ABDENADHER_ADEL,CO_ABDENNADHER,gerant,corporate,certain,SP_8cafdf74ae795f443b8d
PERSON_HENDAOUI_MOHAMED_SADOK,CO_ARIKA,gerant,corporate,certain,SP_0d95ddeadbbb8291790a
PERSON_SLAMA_MOEZ,CO_EUROMED_DISTRIBUTION,gerant,corporate,certain,SP_7f636a61f720826ac78a
PERSON_ZOUARI_KARIM,CO_HANA_GLOBAL_TRAIDING_COMPANY,gerant,corporate,certain,SP_2d5a46d1f14430dc9237
PERSON_HAMROUNI_SALAHEDINE_BENAHMED,CO_HAMROUNI_COMMERCE_EN_GROS,gerant,corporate,certain,SP_ed69ca2ccf47a9efc1e3
PERSON_LAZHERI_NOURI_SGHAIER,CO_FRANCO_TUNISIENNE_GATRANA,gerant,corporate,certain,SP_da61105b0fdce672b890
PERSON_HAMAMI_DIEB,CO_GEOPHYSICS_MORE,gerant,corporate,certain,SP_8af3c38ef53d86a616e7
PERSON_MEDEB_MOHAMED,CO_TUNISIENNE_INDUSTRIES_ALIMENTAIRES,administrateur,corporate,probable,SP_ef29270d8b1559adb231
PERSON_AMAR_HABIB,CO_INDUSTRIE_BRIQUES_NORD,commissaire_aux_comptes,corporate,certain,SP_cc674c4af5a04b792a38
PERSON_BENRHOUMA_AMAR,CO_GESTION_POLE_INDUSTRIEL_TECHNOLOGIQUE_GABES,commissaire_aux_comptes,corporate,certain,SP_0479d012ca419994512a
PERSON_ZOUARI_ABDELAZIZ,CO_SAHARA_INDUSTRIE,cogerant,corporate,probable,SP_0208df917cf9a8bfe2f6
PERSON_TRIKI_WALIM,CO_UNIVERS_EQUIPEMENTS,gerant,corporate,certain,SP_69f2331a8fc557de97b5
PERSON_KHALIL_MOHAMED,CO_CLINIQUE_DHEMODIALYSE_SILIANA,commissaire_aux_comptes,corporate,probable,SP_b052b25994d506097d82
PERSON_TRIKI_NABIL,CO_SWICORP,president_ca,corporate,certain,SP_3d3331d7ff4d3885846c
PERSON_BENOSMEN_SKENDER,CO_CLUB_INVEST_MEDITERRANEE_SICAF,pdg,corporate,certain,SP_399166098ad8d467fab5
PERSON_AMAR_MOHAMED,CO_YESMINE,gerant,corporate,certain,SP_dde53c3985400c432d1b
PERSON_SASI_SKANDER,CO_MENUISERIE_ALUMINIUM_CAP_BON,gerant,corporate,certain,SP_5989c158df68acb988bc
PERSON_HAMILA_OUSAMA,CO_CONSULTING,gerant,corporate,certain,SP_9de0af613cf24d89dc3f
PERSON_ZOUARI_ABDELAZIZ,CO_SAHARA_LOGISTIC,cogerant,corporate,probable,SP_6a713af53970ed59c82b
PERSON_BENHALIMA_AMINE,CO_NOUVELLE_SILICE,gerant,corporate,probable,SP_abb92ec34eb132a23454
PERSON_ELOUMI_SLIM,CO_COPCO_IMMOBILIER,pdg,corporate,certain,SP_5162a9c05d2412b2d6dc
PERSON_SLAMA_WALID,CO_GENERAL_TRAVAUX_CONSTRUCTION,gerant,corporate,certain,SP_23ae59f1a8ec31e83a67
PERSON_ZOUARI_FAROUK,CO_MEDITERRANEAN_BUSINESS_CONSULTING,gerant,corporate,certain,SP_823469fe9acec1c90b1f
PERSON_CHAABANE_MAHMOUD,CO_ELEC_POWER,gerant,corporate,certain,SP_2c8279a01ecb514c01ed
PERSON_SELAMI_ABDELAZIZ,CO_SIVO,pdg,corporate,certain,SP_1e3dbd5b97ac167a9672
PERSON_AREM_JAMEL,CO_TOURISTIQUE_HOTELIERE_SUD_STHS,dg,corporate,certain,SP_f64d787896e53ced3040
PERSON_AYED_ADEL,CO_DEVELOPPEMENT_AGRICOLE_MATIERES_TRANSFORMEES_MONOPRIX_MMT,gerant,corporate,certain,SP_9c9df0c98989c122233f
PERSON_ZOUARI_ALAIN,CO_CREATIONS_GRAPHIQUES_PALMIER,associe,corporate,certain,SP_deb66de67584c135563c
PERSON_GRAIET_MOHAMED,CO_M,gerant,corporate,certain,SP_177f9aa85689fc21ed22
PERSON_MOKHTAR_FETHI,CO_SACINOR,pdg,corporate,certain,SP_5d3d76b5a441100fe6f6
PERSON_ELOUMI_MOHAMED_KHALIL,CO_CARTHAGE_CALL_CENTER,commissaire_aux_comptes,corporate,certain,SP_8efd64bb6687e9c3739f
PERSON_ZIEDI_KILANI,CO_COMPTOIR_PRODUITS_DIMPRIMERIE_CPI,gerant,corporate,certain,SP_466f7d6420dd9a00d2de
PERSON_NAIFER_MOHAMED_NAFAA,CO_FRANCO_TUNISIENNE_LHABILLEMENT,gerant,corporate,certain,SP_80fd366a05ce2270cdd8
PERSON_ABROUD_HAFEDH,CO_AH_CREATION,gerant,corporate,certain,SP_7cc8ea897470f11cd03f
PERSON_CHAABANE_WASILA_BENHAMIDA,CO_DISTRI_PRO,gerant,corporate,certain,SP_625cca94bf52aaf59f0e
PERSON_ABAS_FERID,CO_SETCAR_INTERNATIONAL,pdg,corporate,certain,SP_9fbe8d59069a56e74b0d
PERSON_HAMAMI_MOHAMED_HOUCEM_EDINE,CO_BEST_LIFE,gerant,corporate,certain,SP_ac94ff4ff0a146fe6e83
PERSON_NOVELI_MASIMILIANO,CO_MCW,gerant,corporate,certain,SP_51c55ffa5a3e97748453
PERSON_BENETOUMI_MOHAMED,CO_TOUMI_CIMENT_INDUSTRIALISE,gerant,corporate,certain,SP_0cc3ed9c9b53931a5f91
PERSON_BENGHARBIA_MEHDI,CO_WFS_INTERNATIONAL,gerant,corporate,certain,SP_001b15e9dee2ad98fcc2
PERSON_GARA_CHAKIB,CO_JUNIOR,gerant,corporate,certain,SP_70f1435ea4166f4c080e
PERSON_BENYOUSEF_MOHAMED_NABIL,CO_STUDI_INTERNATIONAL,gerant,corporate,certain,SP_4472d1ce748af0c7eb96
PERSON_MEHREZ_MOHAMED_ELFEHRY,CO_NEGOCE_DISTRIBUTION,president_ca,corporate,probable,SP_febc8971d93d15c72b23
PERSON_MEHREZ_IDRIS,CO_NEGOCE_DISTRIBUTION,president_ca,corporate,certain,SP_7ff5b91b352bcaebe6a8
PERSON_MEHREZ_IDRIS,CO_NEGOCE_DISTRIBUTION,dg,corporate,probable,SP_0d709d52a7227deb5af2
PERSON_MEHREZ_CHAMSEDINE,CO_NEGOCE_DISTRIBUTION,dg,corporate,certain,SP_0a5e7060d39aa7ed54fc
PERSON_MEHREZ_MOHAMED_ELFEHRY,CO_PLASTICAP,president_ca,corporate,probable,SP_57866267df8924fe1ccb
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,president_ca,corporate,certain,SP_268dae869a4923dc88c7
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,dga,corporate,probable,SP_3d72a30eaf723c815440
PERSON_SAMOUDA_IMED,CO_COMPAGNIE_AFRICAINE_PEINTURES,administrateur,corporate,certain,SP_7032ec0001c2d4eaab0c
PERSON_MSEDI_NIZAR,CO_COMPAGNIE_AFRICAINE_PEINTURES,administrateur,corporate,probable,SP_4f3ebb73dc7359d5d61a
PERSON_MABROUK_ISMAIL,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,president_ca,corporate,certain,SP_c776dc664eafa57ac838
PERSON_MELITI_HEDI,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,dg,corporate,certain,SP_6fc3299ec60409218948
PERSON_ZOUARI_MEHDI,CO_ZOUARI_CIE,administrateur,corporate,certain,SP_8db65482788e5aa51272
PERSON_ZOUARI_HAFEDH,CO_ZOUARI_CIE,pdg,corporate,probable,SP_c696d501f7a75dfe35df
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société PRO CLEAN SARL,gerant,corporate,certain,SP_ae544e2378e92fd6c83a
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société CIBO 2000 SARL,gerant,corporate,certain,SP_6169f3b3cf30a7cd47bb
PERSON_MEHREZ_MOHAMED_ELFEHRY,CO_AEROSOL_CAP_BON,gerant,corporate,probable,SP_7ac39dd1423d447ba0d9
PERSON_MEHREZ_IDRIS,CO_AEROSOL_CAP_BON,gerant,corporate,certain,SP_95a376655924e9d52b86
PERSON_BENHMIDA_KILANI,CO_TUNISIE_CONSERVES,gerant,corporate,probable,SP_95c474df76ec303cc1a3
PERSON_GANOUNI_WALID,CO_SILICATI_ITALO_TUNISINI,gerant,corporate,certain,SP_4a5aab1a55fe6133d61e
PERSON_SELAMI_MOHSEN,CO_STRAMICA,cogerant,corporate,certain,SP_d849d8e53d0f34ec6645
PERSON_SELAMI_MONDHER,CO_STRAMICA,cogerant,corporate,certain,SP_507d5d3989b929ec1205
PERSON_SELAMI_MOHAMED_AZIZ,CO_AM3S_IMMOBILIERE,gerant,corporate,certain,SP_da2ce37476cc0499e65a
PERSON_ZOUARI_RADHOUANE,CO_MISE_EN_VALEUR_D_AMENAGEMENT_AGRICOLE,gerant,corporate,certain,SP_b7866d708f9d74f689e5
PERSON_ABAS_MYRIAM,CO_SEFINA_SICAF,pdg,corporate,probable,SP_365d82cf9d839c11f7f7
PERSON_BELAGHA_EZEDINE,CO_AGRI_BUSINESS_COMPANY_ABCO_SIDI_DAOUD,president_ca,corporate,certain,SP_e571257b45da90733664
PERSON_BELAGHA_SAMY,CO_AGRI_BUSINESS_COMPANY_ABCO_SIDI_DAOUD,dga,corporate,certain,SP_d493f682fd30d3e9e640
PERSON_DJILANI_HEDI,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,pdg,corporate,probable,SP_825a61e19b96d71e2b0f
PERSON_DJILANI_MOHAMED_HECHMI,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,dga,corporate,probable,SP_84c98346f2c4bc5572c4
PERSON_SELAMI_MOHAMED,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,administrateur,corporate,probable,SP_3babbc48183c2859ab20
PERSON_SELAMI_MUSTAPHA,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,administrateur,corporate,probable,SP_2fe4ee0c508f3280d02b
PERSON_SELAMI_HICHEM,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,administrateur,corporate,probable,SP_ac0d5fd5467b910aca68
PERSON_SELAMI_MOHAMED,CO_CIE_TRANSFORMATION_DEXPORTATION_PRODUITS_AGRO_ALIMENTAIRES_C,pdg,corporate,probable,SP_4f8e3ec30b7b097c5e07
PERSON_GHORBEL_ANIS,CO_GENERALE_INDUSTRIES_ALIMENTAIRES_SIGA,gerant,corporate,probable,SP_85b6953691eb00d5bd57
PERSON_BENAYED_SLIM,CO_GENERALE_INDUSTRIES_ALIMENTAIRES_SIGA,gerant,corporate,probable,SP_4aa7f91df90fe7da3d30
PERSON_BAKIR_ALIA_MABROUK,CO_DOCKSIDER_CHAUSSURES,gerant,corporate,probable,SP_3ce50f809f6d4a3604c9
PERSON_KOOLI_ABDELAZIZ,CO_KAMG_IMMOBILIERE,pdg,corporate,certain,SP_2086d4fa5f2620092a65
PERSON_NAIFER_MOHAMED_NAFAA,CO_TUNISO_FRANCAISE_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_4cf0c6db65ce189a5a86
PERSON_JAIDANE_RIADH,CO_INTER_PAPER,representant,corporate,certain,SP_c16e2544ba6fdd79fed8
PERSON_BELTAIFA_MOUNIR,CO_BUSINESS_INTEGREATORS,gerant,corporate,certain,SP_bd46f46451d27e3ed573
PERSON_MABROUK_SOUAD,CO_ELFAWEZ,gerant,corporate,certain,SP_4cfce908d43704c3be4e
PERSON_CHAABANE_MOHAMED,CO_INTERNATIONALE_DINVESTISSEMENT_COMMERCE,gerant,corporate,probable,SP_11b191b215ce32a2c5a4
PERSON_ROUIS_MOHAMED_ELARBI,CO_SAGEMCOM_SERVICES_TUNISIE,gerant,corporate,certain,SP_bc1507936cfa927d1d25
PERSON_HAMROUNI_HANEN,CO_H_Z_DISTRIBUTION,gerant,corporate,certain,SP_c6621b268d83c17168f6
PERSON_JOUDI_MOEZ,CO_MAGASIN_GENERAL,administrateur,corporate,certain,SP_dee866c5d0f56721677c
PERSON_TRIFA_MOHAMED,CO_PLACEMENTS_TUNISIE_SICAF,pdg,corporate,certain,SP_c9a010041e45ca07b920
PERSON_TRIFA_MOHAMED,CO_PLACEMENTS_TUNISIE_SICAF,dg,corporate,certain,SP_8040232ebb779e038699
PERSON_MEDEB_MOHAMED,CO_DELTA_PLASTIC,gerant,corporate,probable,SP_d80f09765705cd38c4ed
PERSON_CIUMELI_GIACINTA,CO_NEXTRONICS,gerant,corporate,certain,SP_5dd25ae52cd09a689c08
PERSON_HAMROUNI_FAYCEL,CO_MEDITERRANEENNE_DISTRIBUTION_BOISSONS_SMDB,gerant,corporate,certain,SP_49134b89ae23a6bd3e42
PERSON_HACHICHA_NOUREDINE,CO_SILVER_SAPHIR,gerant,corporate,certain,SP_eb78a9254be33b9204b9
PERSON_BOUAZIZ_HABIB,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_3b049fa2991ce61ef951
PERSON_RIAHI_MEHREZ,CO_AMEN_CAPITAL,dg,corporate,certain,SP_ab0178fec6bebb8f32af
PERSON_BENYEDER_WASIM,CO_AMEN_CAPITAL,dga,corporate,certain,SP_6618a18f6bd84a38109c
PERSON_CARIERO_ANTONINO,CO_MED_FOOD,gerant,corporate,certain,SP_3d551735a6cc9b412bdf
PERSON_HAMAMI_LOTFI,CO_SOTAS,gerant,corporate,certain,SP_a852822da5b9e8585050
